Recording date:	2018/06/29
Recording time:	13:48:18
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
382.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
399.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
416.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
432.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
449.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
466.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
482.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
499.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
516.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
532.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
549.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
566.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
582.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
599.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
616.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
632.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
649.2	831.2398	473.1971	0	-1.0000	-1.0000	4	0.4329	0.3943	
665.8	-1.0000	-1.0000	4	780.7722	86.6642	0	0.4067	0.0722	
682.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
699.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
715.8	893.5638	288.8631	0	-1.0000	-1.0000	4	0.4654	0.2407	
732.4	825.7960	371.5675	0	860.4273	273.6688	0	843.1116	322.6182	
749.1	646.4777	543.9581	0	757.6745	272.2134	0	702.0761	408.0858	
765.7	728.6759	596.9170	0	821.6954	284.4885	0	775.1856	440.7027	
782.4	-1.0000	-1.0000	4	853.5155	193.3725	0	0.4445	0.1611	
799.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
815.7	-1.0000	-1.0000	4	726.6610	539.3224	0	0.3785	0.4494	
832.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
849.0	1186.3655	514.0271	0	-1.0000	-1.0000	4	0.6179	0.4284	
865.7	-1.0000	-1.0000	4	1211.3437	487.2487	0	0.6309	0.4060	
882.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
898.9	-1.0000	-1.0000	4	1261.6324	433.6547	0	0.6571	0.3614	
915.5	-1.0000	-1.0000	4	1218.1440	409.3330	0	0.6345	0.3411	
932.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
948.9	1220.6898	512.2799	0	-1.0000	-1.0000	4	0.6358	0.4269	
965.7	1257.5473	529.6261	0	1258.9955	488.1227	0	1258.2714	508.8744	
982.3	-1.0000	-1.0000	4	1258.9955	488.1227	0	0.6557	0.4068	
998.9	1200.1304	377.9897	0	-1.0000	-1.0000	4	0.6251	0.3150	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
16.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
33.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
50.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
66.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
83.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
16.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
33.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
50.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
67.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
83.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
101.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
118.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
133.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
149.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
166.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
183.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
199.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
216.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
233.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
250.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
267.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
285.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
299.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
316.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
333.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
349.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
366.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
383.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
400.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
417.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
434.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
451.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
466.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
482.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
499.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
516.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
532.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
549.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
566.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
583.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
600.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
618.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
632.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
649.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
666.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
682.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
699.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
716.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
733.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
750.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
767.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
784.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
799.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
816.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
832.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
849.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
866.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
882.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
899.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
916.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
933.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
949.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
966.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
982.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
999.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	-1.0000	-1.0000	4	1009.8783	573.6892	0	0.5260	0.4781	
16.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
33.2	932.1780	391.3930	0	866.5082	479.6325	0	899.3431	435.5128	
49.9	634.2323	587.8367	1	-1.0000	-1.0000	3	0.3303	0.4899	
66.6	-1.0000	-1.0000	4	830.8581	424.2747	0	0.4327	0.3536	
83.2	-1.0000	-1.0000	4	927.1580	487.2645	0	0.4829	0.4061	
99.9	-1.0000	-1.0000	4	966.5955	496.5395	0	0.5034	0.4138	
116.5	-1.0000	-1.0000	4	917.0026	551.4888	0	0.4776	0.4596	
133.2	992.7195	545.7504	0	1007.7971	545.3697	0	1000.2583	545.5600	
149.9	980.4210	-172.3386	0	-1.0000	-1.0000	4	0.5106	-0.1436	
166.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
183.1	1073.9463	-116.7719	0	-1.0000	-1.0000	4	0.5593	-0.0973	
199.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
216.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
233.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
250.1	-1.0000	-1.0000	4	894.4774	479.8833	0	0.4659	0.3999	
266.7	-1.0000	-1.0000	4	893.7886	504.5969	0	0.4655	0.4205	
283.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
300.1	-1.0000	-1.0000	4	840.0077	569.6561	0	0.4375	0.4747	
316.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
333.4	-1.0000	-1.0000	4	875.3163	499.8359	0	0.4559	0.4165	
350.0	-1.0000	-1.0000	4	958.7016	616.0223	0	0.4993	0.5134	
366.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
383.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
400.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
416.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
433.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
450.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
466.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
483.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
500.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
516.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
533.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
549.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
566.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
583.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
599.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
616.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
633.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
649.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
666.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
683.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
699.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
716.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
733.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
749.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
766.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
782.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
799.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
816.0	1253.4199	359.9371	0	-1.0000	-1.0000	4	0.6528	0.2999	
832.7	1254.6603	274.4124	0	1152.7648	436.8119	0	1203.7126	355.6122	
849.2	1216.6875	432.3139	0	1120.0102	357.4522	0	1168.3488	394.8830	
865.9	1232.6318	220.0423	0	1205.2345	247.2889	0	1218.9331	233.6656	
882.6	1245.4400	351.9013	0	1150.5852	272.7060	0	1198.0126	312.3037	
899.2	-1.0000	-1.0000	4	1222.8602	438.4758	0	0.6369	0.3654	
915.8	1292.7167	366.2983	0	-1.0000	-1.0000	4	0.6733	0.3052	
932.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
949.2	1325.9640	274.1380	0	1240.0454	294.1776	0	1283.0047	284.1578	
965.8	-1.0000	-1.0000	4	1263.1663	315.1170	0	0.6579	0.2626	
982.9	-1.0000	-1.0000	4	980.7677	64.1488	0	0.5108	0.0535	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
16.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
33.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
50.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
66.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
83.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
99.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
116.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	-1.0000	-1.0000	4	1004.4615	189.6906	0	0.5232	0.1581	
16.6	-1.0000	-1.0000	4	987.4718	337.6535	0	0.5143	0.2814	
33.2	1128.5603	384.8006	0	890.6393	-88.9620	0	1009.5998	147.9193	
49.9	1130.3402	339.5486	0	1030.9016	252.4214	0	1080.6209	295.9850	
66.6	1083.6583	336.1373	0	-1.0000	-1.0000	4	0.5644	0.2801	
83.7	-1.0000	-1.0000	4	936.3944	309.2285	0	0.4877	0.2577	
100.3	-1.0000	-1.0000	4	907.6165	-52.1897	0	0.4727	-0.0435	
116.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
133.5	-1.0000	-1.0000	4	1006.1772	402.8229	0	0.5241	0.3357	
150.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
166.9	-1.0000	-1.0000	4	980.5987	476.0679	0	0.5107	0.3967	
183.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
200.1	1102.8271	213.3347	0	-1.0000	-1.0000	4	0.5744	0.1778	
216.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
233.5	-1.0000	-1.0000	4	1110.4765	367.8257	0	0.5784	0.3065	
250.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
266.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
283.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
300.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
316.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
333.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
350.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
366.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
383.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
400.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
416.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
433.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
450.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
466.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
483.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
499.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
516.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
533.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
549.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
566.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
583.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
599.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
616.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
633.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
649.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
666.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
683.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
699.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
716.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
732.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
749.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
766.0	-1.0000	-1.0000	4	763.5096	138.4503	0	0.3977	0.1154	
782.6	-1.0000	-1.0000	4	820.0059	247.5491	0	0.4271	0.2063	
799.3	-1.0000	-1.0000	4	742.9858	146.0056	0	0.3870	0.1217	
816.0	-1.0000	-1.0000	4	797.1085	177.1298	0	0.4152	0.1476	
832.6	-1.0000	-1.0000	4	812.2194	314.8261	0	0.4230	0.2624	
849.2	826.4404	516.3510	0	870.2108	78.1186	0	848.3256	297.2348	
865.9	810.4373	376.8882	0	930.4458	310.4274	0	870.4416	343.6578	
882.6	813.6027	482.9482	0	995.5225	101.6727	0	904.5626	292.3105	
899.2	856.2724	383.1411	0	814.5346	54.2783	0	835.4035	218.7097	
915.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
932.6	-1.0000	-1.0000	4	826.2785	288.5887	0	0.4304	0.2405	
949.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
965.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
982.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
999.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
16.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
33.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
50.0	-1.0000	-1.0000	4	829.5736	242.0035	0	0.4321	0.2017	
66.6	-1.0000	-1.0000	4	826.0411	182.4317	0	0.4302	0.1520	
83.2	-1.0000	-1.0000	4	820.1074	355.3376	0	0.4271	0.2961	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
16.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
33.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
50.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
66.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
83.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
100.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
116.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
133.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
150.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
166.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
183.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
199.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
216.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
233.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
249.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
266.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
283.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
299.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
316.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
333.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
349.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
366.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
383.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
399.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
416.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
433.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
449.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
466.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
483.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
499.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
516.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
532.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
549.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
566.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
582.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
599.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
616.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
632.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
649.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
666.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
682.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
699.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
716.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
732.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
749.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
766.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
782.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
799.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
815.6	445.1752	434.7799	1	-1.0000	-1.0000	3	0.2319	0.3623	
832.3	-1.0000	-1.0000	3	1237.0524	740.5022	1	0.6443	0.6171	
849.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
865.6	-1.0000	-1.0000	3	1223.6750	412.5692	1	0.6373	0.3438	
882.3	-1.0000	-1.0000	3	1236.4113	508.8965	1	0.6440	0.4241	
898.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
915.6	-1.0000	-1.0000	3	750.4881	268.9667	1	0.3909	0.2241	
932.3	841.4960	467.8757	0	739.2647	315.5090	0	790.3803	391.6923	
948.9	724.6852	726.1764	0	720.4125	354.4315	0	722.5489	540.3040	
965.5	500.5138	515.0787	0	-1.0000	-1.0000	4	0.2607	0.4292	
982.2	566.1839	603.4058	0	-1.0000	-1.0000	4	0.2949	0.5028	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
16.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
